[2026-07-14T12:34:20.717+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-07-14T12:34:20.777+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-03T00:00:00+00:00 [queued]>
[2026-07-14T12:34:20.802+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-03T00:00:00+00:00 [queued]>
[2026-07-14T12:34:20.804+0000] {taskinstance.py:2856} INFO - Starting attempt 2 of 3
[2026-07-14T12:34:20.841+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-07-03 00:00:00+00:00
[2026-07-14T12:34:20.863+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=185) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-07-14T12:34:20.873+0000] {standard_task_runner.py:72} INFO - Started process 191 to run task
[2026-07-14T12:34:20.872+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-07-03T00:00:00+00:00', '--job-id', '71', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpyosey2bs']
[2026-07-14T12:34:20.880+0000] {standard_task_runner.py:105} INFO - Job 71: Subtask incremental_sync_pipeline
[2026-07-14T12:34:21.135+0000] {task_command.py:467} INFO - Running <TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-03T00:00:00+00:00 [running]> on host d8c53ec118ae
[2026-07-14T12:34:21.540+0000] {taskinstance.py:3122} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='tmdb_incremental_sync' AIRFLOW_CTX_TASK_ID='incremental_sync_pipeline' AIRFLOW_CTX_EXECUTION_DATE='2026-07-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-07-03T00:00:00+00:00'
[2026-07-14T12:34:21.544+0000] {taskinstance.py:731} INFO - ::endgroup::
[2026-07-14T12:34:21.683+0000] {logging_mixin.py:190} INFO - Starting incremental sync for 2026-07-02 → 2026-07-14...
[2026-07-14T12:43:37.583+0000] {logging_mixin.py:190} INFO - Skipping movie 1720890: could not fetch metadata.
[2026-07-14T12:43:37.617+0000] {logging_mixin.py:190} INFO - Skipping movie 1720891: could not fetch metadata.
[2026-07-14T12:43:37.783+0000] {logging_mixin.py:190} INFO - Skipping movie 1720892: could not fetch metadata.
[2026-07-14T12:43:41.219+0000] {logging_mixin.py:190} INFO - Skipping movie 1721059: could not fetch metadata.
[2026-07-14T12:43:41.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1721075: could not fetch metadata.
[2026-07-14T12:43:43.964+0000] {logging_mixin.py:190} INFO - Skipping movie 1196866: could not fetch metadata.
[2026-07-14T12:43:48.034+0000] {logging_mixin.py:190} INFO - Skipping movie 1721436: could not fetch metadata.
[2026-07-14T12:43:49.001+0000] {logging_mixin.py:190} INFO - Skipping movie 1328264: could not fetch metadata.
[2026-07-14T12:43:49.049+0000] {logging_mixin.py:190} INFO - Skipping movie 1721492: could not fetch metadata.
[2026-07-14T12:43:57.212+0000] {logging_mixin.py:190} INFO - Skipping movie 411073: could not fetch metadata.
[2026-07-14T12:43:58.037+0000] {logging_mixin.py:190} INFO - Skipping movie 1459694: could not fetch metadata.
[2026-07-14T12:43:58.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1201933: could not fetch metadata.
[2026-07-14T12:43:59.089+0000] {logging_mixin.py:190} INFO - Skipping movie 1721905: could not fetch metadata.
[2026-07-14T12:44:00.279+0000] {logging_mixin.py:190} INFO - Skipping movie 1721921: could not fetch metadata.
[2026-07-14T12:44:02.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1722047: could not fetch metadata.
[2026-07-14T12:44:05.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1722198: could not fetch metadata.
[2026-07-14T12:44:18.287+0000] {logging_mixin.py:190} INFO - Skipping movie 1722469: could not fetch metadata.
[2026-07-14T12:44:19.273+0000] {logging_mixin.py:190} INFO - Skipping movie 1591420: could not fetch metadata.
[2026-07-14T12:44:26.482+0000] {logging_mixin.py:190} INFO - Skipping movie 1198365: could not fetch metadata.
[2026-07-14T12:44:35.411+0000] {logging_mixin.py:190} INFO - Skipping movie 1722990: could not fetch metadata.
[2026-07-14T12:44:36.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1198753: could not fetch metadata.
[2026-07-14T12:44:40.072+0000] {logging_mixin.py:190} INFO - Skipping movie 1723199: could not fetch metadata.
[2026-07-14T12:44:40.112+0000] {logging_mixin.py:190} INFO - Skipping movie 1329987: could not fetch metadata.
[2026-07-14T12:44:40.962+0000] {logging_mixin.py:190} INFO - Skipping movie 1723251: could not fetch metadata.
[2026-07-14T12:44:41.359+0000] {logging_mixin.py:190} INFO - Skipping movie 1723278: could not fetch metadata.
[2026-07-14T12:44:41.516+0000] {logging_mixin.py:190} INFO - Skipping movie 1723280: could not fetch metadata.
[2026-07-14T12:44:41.522+0000] {logging_mixin.py:190} INFO - Skipping movie 1723282: could not fetch metadata.
[2026-07-14T12:44:41.723+0000] {logging_mixin.py:190} INFO - Skipping movie 1723286: could not fetch metadata.
[2026-07-14T12:44:41.838+0000] {logging_mixin.py:190} INFO - Skipping movie 1723297: could not fetch metadata.
[2026-07-14T12:44:42.385+0000] {logging_mixin.py:190} INFO - Skipping movie 1723292: could not fetch metadata.
[2026-07-14T12:44:42.707+0000] {logging_mixin.py:190} INFO - Skipping movie 1723301: could not fetch metadata.
[2026-07-14T12:44:45.482+0000] {logging_mixin.py:190} INFO - Skipping movie 19496: could not fetch metadata.
[2026-07-14T12:44:46.811+0000] {logging_mixin.py:190} INFO - Skipping movie 1723506: could not fetch metadata.
[2026-07-14T12:44:47.629+0000] {logging_mixin.py:190} INFO - Skipping movie 806024: could not fetch metadata.
[2026-07-14T12:44:48.113+0000] {logging_mixin.py:190} INFO - Skipping movie 1723553: could not fetch metadata.
[2026-07-14T12:44:51.854+0000] {logging_mixin.py:190} INFO - Skipping movie 1723715: could not fetch metadata.
[2026-07-14T12:44:51.925+0000] {logging_mixin.py:190} INFO - Skipping movie 806216: could not fetch metadata.
[2026-07-14T12:44:53.032+0000] {logging_mixin.py:190} INFO - Skipping movie 544145: could not fetch metadata.
[2026-07-14T12:44:54.962+0000] {logging_mixin.py:190} INFO - Skipping movie 1330659: could not fetch metadata.
[2026-07-14T12:44:55.505+0000] {logging_mixin.py:190} INFO - Skipping movie 1723894: could not fetch metadata.
[2026-07-14T12:44:56.262+0000] {logging_mixin.py:190} INFO - Skipping movie 1723913: could not fetch metadata.
[2026-07-14T12:44:56.449+0000] {logging_mixin.py:190} INFO - Skipping movie 1723917: could not fetch metadata.
[2026-07-14T12:44:59.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1724014: could not fetch metadata.
[2026-07-14T12:45:01.563+0000] {logging_mixin.py:190} INFO - Skipping movie 1724061: could not fetch metadata.
[2026-07-14T12:45:02.596+0000] {logging_mixin.py:190} INFO - Skipping movie 1724111: could not fetch metadata.
[2026-07-14T12:45:02.939+0000] {logging_mixin.py:190} INFO - Skipping movie 1724143: could not fetch metadata.
[2026-07-14T12:45:03.911+0000] {logging_mixin.py:190} INFO - Skipping movie 1724141: could not fetch metadata.
[2026-07-14T12:45:04.019+0000] {logging_mixin.py:190} INFO - Skipping movie 1724157: could not fetch metadata.
[2026-07-14T12:45:04.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1724167: could not fetch metadata.
[2026-07-14T12:45:05.316+0000] {logging_mixin.py:190} INFO - Skipping movie 1724197: could not fetch metadata.
[2026-07-14T12:45:05.353+0000] {logging_mixin.py:190} INFO - Skipping movie 1724199: could not fetch metadata.
[2026-07-14T12:45:05.419+0000] {logging_mixin.py:190} INFO - Skipping movie 1724200: could not fetch metadata.
[2026-07-14T12:45:05.557+0000] {logging_mixin.py:190} INFO - Skipping movie 1724202: could not fetch metadata.
[2026-07-14T12:45:05.736+0000] {logging_mixin.py:190} INFO - Skipping movie 1724205: could not fetch metadata.
[2026-07-14T12:45:05.739+0000] {logging_mixin.py:190} INFO - Skipping movie 1724206: could not fetch metadata.
[2026-07-14T12:45:05.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1724208: could not fetch metadata.
[2026-07-14T12:45:05.914+0000] {logging_mixin.py:190} INFO - Skipping movie 1724201: could not fetch metadata.
[2026-07-14T12:45:06.150+0000] {logging_mixin.py:190} INFO - Skipping movie 1724211: could not fetch metadata.
[2026-07-14T12:45:06.220+0000] {logging_mixin.py:190} INFO - Skipping movie 1724212: could not fetch metadata.
[2026-07-14T12:45:06.276+0000] {logging_mixin.py:190} INFO - Skipping movie 1724214: could not fetch metadata.
[2026-07-14T12:45:06.366+0000] {logging_mixin.py:190} INFO - Skipping movie 1724203: could not fetch metadata.
[2026-07-14T12:45:06.444+0000] {logging_mixin.py:190} INFO - Skipping movie 1724216: could not fetch metadata.
[2026-07-14T12:45:06.553+0000] {logging_mixin.py:190} INFO - Skipping movie 1724217: could not fetch metadata.
[2026-07-14T12:45:06.750+0000] {logging_mixin.py:190} INFO - Skipping movie 1724218: could not fetch metadata.
[2026-07-14T12:45:06.932+0000] {logging_mixin.py:190} INFO - Skipping movie 1724210: could not fetch metadata.
[2026-07-14T12:45:07.057+0000] {logging_mixin.py:190} INFO - Skipping movie 1724224: could not fetch metadata.
[2026-07-14T12:45:07.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1724209: could not fetch metadata.
[2026-07-14T12:45:07.397+0000] {logging_mixin.py:190} INFO - Skipping movie 1724227: could not fetch metadata.
[2026-07-14T12:45:07.417+0000] {logging_mixin.py:190} INFO - Skipping movie 1724225: could not fetch metadata.
[2026-07-14T12:45:07.437+0000] {logging_mixin.py:190} INFO - Skipping movie 1724229: could not fetch metadata.
[2026-07-14T12:45:07.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1724230: could not fetch metadata.
[2026-07-14T12:45:07.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1724231: could not fetch metadata.
[2026-07-14T12:45:07.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1724233: could not fetch metadata.
[2026-07-14T12:45:07.780+0000] {logging_mixin.py:190} INFO - Skipping movie 1724234: could not fetch metadata.
[2026-07-14T12:45:07.942+0000] {logging_mixin.py:190} INFO - Skipping movie 1724235: could not fetch metadata.
[2026-07-14T12:45:08.068+0000] {logging_mixin.py:190} INFO - Skipping movie 1724238: could not fetch metadata.
[2026-07-14T12:45:08.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1724240: could not fetch metadata.
[2026-07-14T12:45:08.161+0000] {logging_mixin.py:190} INFO - Skipping movie 1724239: could not fetch metadata.
[2026-07-14T12:45:08.300+0000] {logging_mixin.py:190} INFO - Skipping movie 1724237: could not fetch metadata.
[2026-07-14T12:45:08.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1724236: could not fetch metadata.
[2026-07-14T12:45:09.323+0000] {logging_mixin.py:190} INFO - Skipping movie 151412: could not fetch metadata.
[2026-07-14T12:45:09.583+0000] {logging_mixin.py:190} INFO - Skipping movie 1724282: could not fetch metadata.
[2026-07-14T12:45:10.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1724306: could not fetch metadata.
[2026-07-14T12:45:12.724+0000] {logging_mixin.py:190} INFO - Skipping movie 1724343: could not fetch metadata.
[2026-07-14T12:45:14.876+0000] {logging_mixin.py:190} INFO - Skipping movie 1724384: could not fetch metadata.
[2026-07-14T12:45:15.748+0000] {logging_mixin.py:190} INFO - Skipping movie 1724402: could not fetch metadata.
[2026-07-14T12:45:16.891+0000] {logging_mixin.py:190} INFO - Skipping movie 1593368: could not fetch metadata.
[2026-07-14T12:45:18.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1724509: could not fetch metadata.
[2026-07-14T12:45:19.170+0000] {logging_mixin.py:190} INFO - Skipping movie 1724535: could not fetch metadata.
[2026-07-14T12:45:21.067+0000] {logging_mixin.py:190} INFO - Skipping movie 1724567: could not fetch metadata.
[2026-07-14T12:45:22.026+0000] {logging_mixin.py:190} INFO - Skipping movie 1724582: could not fetch metadata.
[2026-07-14T12:45:22.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1724585: could not fetch metadata.
[2026-07-14T12:45:27.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1724655: could not fetch metadata.
[2026-07-14T12:45:27.709+0000] {logging_mixin.py:190} INFO - Skipping movie 1724658: could not fetch metadata.
[2026-07-14T12:45:27.715+0000] {logging_mixin.py:190} INFO - Skipping movie 1724660: could not fetch metadata.
[2026-07-14T12:45:28.671+0000] {logging_mixin.py:190} INFO - Skipping movie 1724681: could not fetch metadata.
[2026-07-14T12:45:28.787+0000] {logging_mixin.py:190} INFO - Skipping movie 1724682: could not fetch metadata.
[2026-07-14T12:45:29.128+0000] {logging_mixin.py:190} INFO - Skipping movie 1724688: could not fetch metadata.
[2026-07-14T12:45:29.132+0000] {logging_mixin.py:190} INFO - Skipping movie 1724687: could not fetch metadata.
[2026-07-14T12:45:31.505+0000] {logging_mixin.py:190} INFO - Skipping movie 1724733: could not fetch metadata.
[2026-07-14T12:45:31.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1724734: could not fetch metadata.
[2026-07-14T12:45:32.661+0000] {logging_mixin.py:190} INFO - Skipping movie 1724743: could not fetch metadata.
[2026-07-14T12:45:32.885+0000] {logging_mixin.py:190} INFO - Skipping movie 1724762: could not fetch metadata.
[2026-07-14T12:45:38.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1724864: could not fetch metadata.
[2026-07-14T12:45:39.841+0000] {logging_mixin.py:190} INFO - Skipping movie 1724902: could not fetch metadata.
[2026-07-14T12:45:41.017+0000] {logging_mixin.py:190} INFO - Skipping movie 1724912: could not fetch metadata.
[2026-07-14T12:45:43.789+0000] {logging_mixin.py:190} INFO - Skipping movie 1724967: could not fetch metadata.
[2026-07-14T12:45:47.835+0000] {logging_mixin.py:190} INFO - Skipping movie 1725035: could not fetch metadata.
[2026-07-14T12:45:48.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1725040: could not fetch metadata.
[2026-07-14T12:45:48.446+0000] {logging_mixin.py:190} INFO - Skipping movie 1725049: could not fetch metadata.
[2026-07-14T12:45:48.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1725052: could not fetch metadata.
[2026-07-14T12:45:54.487+0000] {logging_mixin.py:190} INFO - Skipping movie 1725151: could not fetch metadata.
[2026-07-14T12:45:54.952+0000] {logging_mixin.py:190} INFO - Skipping movie 1725161: could not fetch metadata.
[2026-07-14T12:45:57.342+0000] {logging_mixin.py:190} INFO - Skipping movie 1725209: could not fetch metadata.
[2026-07-14T12:45:58.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1725243: could not fetch metadata.
[2026-07-14T12:45:59.046+0000] {logging_mixin.py:190} INFO - Skipping movie 1725246: could not fetch metadata.
[2026-07-14T12:46:01.564+0000] {logging_mixin.py:190} INFO - Skipping movie 1725290: could not fetch metadata.
[2026-07-14T12:46:02.004+0000] {logging_mixin.py:190} INFO - Skipping movie 1725300: could not fetch metadata.
[2026-07-14T12:46:02.195+0000] {logging_mixin.py:190} INFO - Skipping movie 1725303: could not fetch metadata.
[2026-07-14T12:46:03.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1725316: could not fetch metadata.
[2026-07-14T12:46:04.509+0000] {logging_mixin.py:190} INFO - Skipping movie 1725346: could not fetch metadata.
[2026-07-14T12:46:05.006+0000] {logging_mixin.py:190} INFO - Skipping movie 1725358: could not fetch metadata.
[2026-07-14T12:46:05.145+0000] {logging_mixin.py:190} INFO - Skipping movie 1725359: could not fetch metadata.
[2026-07-14T12:46:06.088+0000] {logging_mixin.py:190} INFO - Skipping movie 1725370: could not fetch metadata.
[2026-07-14T12:46:11.275+0000] {logging_mixin.py:190} INFO - Skipping movie 1725444: could not fetch metadata.
[2026-07-14T12:46:13.479+0000] {logging_mixin.py:190} INFO - Skipping movie 1725442: could not fetch metadata.
[2026-07-14T12:46:13.927+0000] {logging_mixin.py:190} INFO - Skipping movie 1725447: could not fetch metadata.
[2026-07-14T12:46:14.259+0000] {logging_mixin.py:190} INFO - Skipping movie 1725449: could not fetch metadata.
[2026-07-14T12:46:14.327+0000] {logging_mixin.py:190} INFO - Skipping movie 1725451: could not fetch metadata.
[2026-07-14T12:46:14.717+0000] {logging_mixin.py:190} INFO - Skipping movie 1725459: could not fetch metadata.
[2026-07-14T12:46:18.424+0000] {logging_mixin.py:190} INFO - Skipping movie 1725493: could not fetch metadata.
[2026-07-14T12:46:20.579+0000] {logging_mixin.py:190} INFO - Skipping movie 1725523: could not fetch metadata.
[2026-07-14T12:46:20.944+0000] {logging_mixin.py:190} INFO - Skipping movie 1725527: could not fetch metadata.
[2026-07-14T12:46:22.910+0000] {logging_mixin.py:190} INFO - Skipping movie 1725560: could not fetch metadata.
[2026-07-14T12:46:24.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1725583: could not fetch metadata.
[2026-07-14T12:46:25.027+0000] {logging_mixin.py:190} INFO - Skipping movie 1725600: could not fetch metadata.
[2026-07-14T12:46:29.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1725679: could not fetch metadata.
[2026-07-14T12:46:30.339+0000] {logging_mixin.py:190} INFO - Skipping movie 283914: could not fetch metadata.
[2026-07-14T12:46:31.201+0000] {logging_mixin.py:190} INFO - Skipping movie 1725717: could not fetch metadata.
[2026-07-14T12:46:32.479+0000] {logging_mixin.py:190} INFO - Skipping movie 1725740: could not fetch metadata.
[2026-07-14T12:46:33.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1725755: could not fetch metadata.
[2026-07-14T12:46:33.419+0000] {logging_mixin.py:190} INFO - Skipping movie 1725763: could not fetch metadata.
[2026-07-14T12:46:33.826+0000] {logging_mixin.py:190} INFO - Skipping movie 1725772: could not fetch metadata.
[2026-07-14T12:46:35.145+0000] {logging_mixin.py:190} INFO - Skipping movie 808296: could not fetch metadata.
[2026-07-14T12:46:35.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1725821: could not fetch metadata.
[2026-07-14T12:46:36.892+0000] {logging_mixin.py:190} INFO - Skipping movie 1725835: could not fetch metadata.
[2026-07-14T12:46:37.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1725842: could not fetch metadata.
[2026-07-14T12:46:37.221+0000] {logging_mixin.py:190} INFO - Skipping movie 1725843: could not fetch metadata.
[2026-07-14T12:46:37.820+0000] {logging_mixin.py:190} INFO - Skipping movie 1725852: could not fetch metadata.
[2026-07-14T12:46:39.147+0000] {logging_mixin.py:190} INFO - Skipping movie 1725880: could not fetch metadata.
[2026-07-14T12:46:39.508+0000] {logging_mixin.py:190} INFO - Skipping movie 1725885: could not fetch metadata.
[2026-07-14T12:46:40.179+0000] {logging_mixin.py:190} INFO - Skipping movie 1725895: could not fetch metadata.
[2026-07-14T12:46:43.841+0000] {logging_mixin.py:190} INFO - Skipping movie 1725971: could not fetch metadata.
[2026-07-14T12:46:45.930+0000] {logging_mixin.py:190} INFO - Skipping movie 1726000: could not fetch metadata.
[2026-07-14T12:46:46.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1726013: could not fetch metadata.
[2026-07-14T12:46:47.035+0000] {logging_mixin.py:190} INFO - Skipping movie 1726026: could not fetch metadata.
[2026-07-14T12:46:48.068+0000] {logging_mixin.py:190} INFO - Skipping movie 1726047: could not fetch metadata.
[2026-07-14T12:46:48.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1726050: could not fetch metadata.
[2026-07-14T12:46:48.988+0000] {logging_mixin.py:190} INFO - Skipping movie 1726067: could not fetch metadata.
[2026-07-14T12:46:53.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1726145: could not fetch metadata.
[2026-07-14T12:46:53.326+0000] {logging_mixin.py:190} INFO - Skipping movie 1726155: could not fetch metadata.
[2026-07-14T12:46:53.781+0000] {logging_mixin.py:190} INFO - Skipping movie 1726137: could not fetch metadata.
[2026-07-14T12:46:55.649+0000] {logging_mixin.py:190} INFO - Skipping movie 1726198: could not fetch metadata.
[2026-07-14T12:46:57.736+0000] {logging_mixin.py:190} INFO - Skipping movie 1726237: could not fetch metadata.
[2026-07-14T12:46:59.419+0000] {logging_mixin.py:190} INFO - Skipping movie 1726262: could not fetch metadata.
[2026-07-14T12:47:03.659+0000] {logging_mixin.py:190} INFO - Skipping movie 1726344: could not fetch metadata.
[2026-07-14T12:47:05.636+0000] {logging_mixin.py:190} INFO - Skipping movie 1726386: could not fetch metadata.
[2026-07-14T12:47:05.783+0000] {logging_mixin.py:190} INFO - Skipping movie 1726387: could not fetch metadata.
[2026-07-14T12:47:06.620+0000] {logging_mixin.py:190} INFO - Skipping movie 1726399: could not fetch metadata.
[2026-07-14T12:47:08.663+0000] {logging_mixin.py:190} INFO - Skipping movie 1726451: could not fetch metadata.
[2026-07-14T12:47:12.284+0000] {logging_mixin.py:190} INFO - Skipping movie 1726503: could not fetch metadata.
[2026-07-14T12:47:14.755+0000] {logging_mixin.py:190} INFO - Skipping movie 1726537: could not fetch metadata.
[2026-07-14T12:47:14.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1726539: could not fetch metadata.
[2026-07-14T12:47:15.513+0000] {logging_mixin.py:190} INFO - Skipping movie 1726538: could not fetch metadata.
[2026-07-14T12:47:17.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1726582: could not fetch metadata.
[2026-07-14T12:47:17.819+0000] {logging_mixin.py:190} INFO - Skipping movie 1726591: could not fetch metadata.
[2026-07-14T12:47:18.426+0000] {logging_mixin.py:190} INFO - Skipping movie 1726594: could not fetch metadata.
[2026-07-14T12:47:18.877+0000] {logging_mixin.py:190} INFO - Skipping movie 1726614: could not fetch metadata.
[2026-07-14T12:47:21.670+0000] {logging_mixin.py:190} INFO - Skipping movie 1726652: could not fetch metadata.
[2026-07-14T12:47:22.128+0000] {logging_mixin.py:190} INFO - Skipping movie 1726656: could not fetch metadata.
[2026-07-14T12:47:24.312+0000] {logging_mixin.py:190} INFO - Skipping movie 1726688: could not fetch metadata.
[2026-07-14T12:47:25.225+0000] {logging_mixin.py:190} INFO - Skipping movie 1726698: could not fetch metadata.
[2026-07-14T12:47:25.493+0000] {logging_mixin.py:190} INFO - Skipping movie 1726696: could not fetch metadata.
[2026-07-14T12:47:26.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1726712: could not fetch metadata.
[2026-07-14T12:47:27.782+0000] {logging_mixin.py:190} INFO - Skipping movie 1726733: could not fetch metadata.
[2026-07-14T12:47:28.623+0000] {logging_mixin.py:190} INFO - Skipping movie 1726749: could not fetch metadata.
[2026-07-14T12:47:29.512+0000] {logging_mixin.py:190} INFO - Skipping movie 1726759: could not fetch metadata.
[2026-07-14T12:47:31.216+0000] {logging_mixin.py:190} INFO - Skipping movie 1726794: could not fetch metadata.
[2026-07-14T12:47:31.661+0000] {logging_mixin.py:190} INFO - Skipping movie 1726803: could not fetch metadata.
[2026-07-14T12:47:34.206+0000] {logging_mixin.py:190} INFO - Skipping movie 1726855: could not fetch metadata.
[2026-07-14T12:47:34.306+0000] {logging_mixin.py:190} INFO - Skipping movie 1726868: could not fetch metadata.
[2026-07-14T12:47:34.388+0000] {logging_mixin.py:190} INFO - Skipping movie 1726870: could not fetch metadata.
[2026-07-14T12:47:34.465+0000] {logging_mixin.py:190} INFO - Skipping movie 1726871: could not fetch metadata.
[2026-07-14T12:47:34.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1726872: could not fetch metadata.
[2026-07-14T12:47:34.507+0000] {logging_mixin.py:190} INFO - Skipping movie 1726864: could not fetch metadata.
[2026-07-14T12:47:34.619+0000] {logging_mixin.py:190} INFO - Skipping movie 1726865: could not fetch metadata.
[2026-07-14T12:47:34.660+0000] {logging_mixin.py:190} INFO - Skipping movie 1726875: could not fetch metadata.
[2026-07-14T12:47:34.726+0000] {logging_mixin.py:190} INFO - Skipping movie 1726873: could not fetch metadata.
[2026-07-14T12:47:34.965+0000] {logging_mixin.py:190} INFO - Skipping movie 1726880: could not fetch metadata.
[2026-07-14T12:47:35.043+0000] {logging_mixin.py:190} INFO - Skipping movie 1726882: could not fetch metadata.
[2026-07-14T12:47:35.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1726881: could not fetch metadata.
[2026-07-14T12:47:35.181+0000] {logging_mixin.py:190} INFO - Skipping movie 1726874: could not fetch metadata.
[2026-07-14T12:47:35.185+0000] {logging_mixin.py:190} INFO - Skipping movie 1726876: could not fetch metadata.
[2026-07-14T12:47:35.325+0000] {logging_mixin.py:190} INFO - Skipping movie 1726885: could not fetch metadata.
[2026-07-14T12:47:35.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1726891: could not fetch metadata.
[2026-07-14T12:47:35.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1726892: could not fetch metadata.
[2026-07-14T12:47:35.564+0000] {logging_mixin.py:190} INFO - Skipping movie 1726878: could not fetch metadata.
[2026-07-14T12:47:35.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1726883: could not fetch metadata.
[2026-07-14T12:47:35.622+0000] {logging_mixin.py:190} INFO - Skipping movie 1726879: could not fetch metadata.
[2026-07-14T12:47:35.639+0000] {logging_mixin.py:190} INFO - Skipping movie 1726894: could not fetch metadata.
[2026-07-14T12:47:35.641+0000] {logging_mixin.py:190} INFO - Skipping movie 1726886: could not fetch metadata.
[2026-07-14T12:47:35.672+0000] {logging_mixin.py:190} INFO - Skipping movie 1726896: could not fetch metadata.
[2026-07-14T12:47:35.791+0000] {logging_mixin.py:190} INFO - Skipping movie 1726888: could not fetch metadata.
[2026-07-14T12:47:35.873+0000] {logging_mixin.py:190} INFO - Skipping movie 1726889: could not fetch metadata.
[2026-07-14T12:47:35.951+0000] {logging_mixin.py:190} INFO - Skipping movie 1726890: could not fetch metadata.
[2026-07-14T12:47:35.983+0000] {logging_mixin.py:190} INFO - Skipping movie 1726900: could not fetch metadata.
[2026-07-14T12:47:36.035+0000] {logging_mixin.py:190} INFO - Skipping movie 1726902: could not fetch metadata.
[2026-07-14T12:47:36.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1726904: could not fetch metadata.
[2026-07-14T12:47:36.242+0000] {logging_mixin.py:190} INFO - Skipping movie 1726897: could not fetch metadata.
[2026-07-14T12:47:36.300+0000] {logging_mixin.py:190} INFO - Skipping movie 1726898: could not fetch metadata.
[2026-07-14T12:47:36.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1726899: could not fetch metadata.
[2026-07-14T12:47:36.436+0000] {logging_mixin.py:190} INFO - Skipping movie 1726905: could not fetch metadata.
[2026-07-14T12:47:36.445+0000] {logging_mixin.py:190} INFO - Skipping movie 1726906: could not fetch metadata.
[2026-07-14T12:47:36.476+0000] {logging_mixin.py:190} INFO - Skipping movie 1726907: could not fetch metadata.
[2026-07-14T12:47:36.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1726884: could not fetch metadata.
[2026-07-14T12:47:36.526+0000] {logging_mixin.py:190} INFO - Skipping movie 1726908: could not fetch metadata.
[2026-07-14T12:47:36.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1726911: could not fetch metadata.
