[2026-06-24T09:44:15.917+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-06-24T09:44:15.951+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-20T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.964+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-20T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.966+0000] {taskinstance.py:2856} INFO - Starting attempt 2 of 3
[2026-06-24T09:44:15.990+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-06-20 00:00:00+00:00
[2026-06-24T09:44:16.010+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=300) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-06-24T09:44:16.015+0000] {standard_task_runner.py:72} INFO - Started process 303 to run task
[2026-06-24T09:44:16.010+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-06-20T00:00:00+00:00', '--job-id', '29', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpxyx17znc']
[2026-06-24T09:44:16.019+0000] {standard_task_runner.py:105} INFO - Job 29: Subtask incremental_sync_pipeline
[2026-06-24T09:44:16.160+0000] {task_command.py:467} INFO - Running <TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-20T00:00:00+00:00 [running]> on host d8c53ec118ae
[2026-06-24T09:44:16.371+0000] {taskinstance.py:3122} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='tmdb_incremental_sync' AIRFLOW_CTX_TASK_ID='incremental_sync_pipeline' AIRFLOW_CTX_EXECUTION_DATE='2026-06-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-06-20T00:00:00+00:00'
[2026-06-24T09:44:16.373+0000] {taskinstance.py:731} INFO - ::endgroup::
[2026-06-24T09:44:16.423+0000] {logging_mixin.py:190} INFO - Starting incremental sync for 2026-06-17 → 2026-06-24...
[2026-06-24T09:50:55.136+0000] {logging_mixin.py:190} INFO - Skipping movie 1716103: could not fetch metadata.
[2026-06-24T09:50:55.285+0000] {logging_mixin.py:190} INFO - Skipping movie 1716109: could not fetch metadata.
[2026-06-24T09:50:55.482+0000] {logging_mixin.py:190} INFO - Skipping movie 1716113: could not fetch metadata.
[2026-06-24T09:50:55.551+0000] {logging_mixin.py:190} INFO - Skipping movie 1716112: could not fetch metadata.
[2026-06-24T09:50:55.776+0000] {logging_mixin.py:190} INFO - Skipping movie 1716116: could not fetch metadata.
[2026-06-24T09:50:55.905+0000] {logging_mixin.py:190} INFO - Skipping movie 1716119: could not fetch metadata.
[2026-06-24T09:50:56.138+0000] {logging_mixin.py:190} INFO - Skipping movie 1716124: could not fetch metadata.
[2026-06-24T09:50:56.297+0000] {logging_mixin.py:190} INFO - Skipping movie 1716127: could not fetch metadata.
[2026-06-24T09:50:56.417+0000] {logging_mixin.py:190} INFO - Skipping movie 1716130: could not fetch metadata.
[2026-06-24T09:50:56.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1716133: could not fetch metadata.
[2026-06-24T09:50:56.718+0000] {logging_mixin.py:190} INFO - Skipping movie 1716139: could not fetch metadata.
[2026-06-24T09:50:57.094+0000] {logging_mixin.py:190} INFO - Skipping movie 1716147: could not fetch metadata.
[2026-06-24T09:50:57.313+0000] {logging_mixin.py:190} INFO - Skipping movie 1716150: could not fetch metadata.
[2026-06-24T09:50:57.552+0000] {logging_mixin.py:190} INFO - Skipping movie 1716155: could not fetch metadata.
[2026-06-24T09:50:57.876+0000] {logging_mixin.py:190} INFO - Skipping movie 1716162: could not fetch metadata.
[2026-06-24T09:50:57.897+0000] {logging_mixin.py:190} INFO - Skipping movie 1716161: could not fetch metadata.
[2026-06-24T09:50:58.002+0000] {logging_mixin.py:190} INFO - Skipping movie 1716165: could not fetch metadata.
[2026-06-24T09:50:58.327+0000] {logging_mixin.py:190} INFO - Skipping movie 1716169: could not fetch metadata.
[2026-06-24T09:50:58.336+0000] {logging_mixin.py:190} INFO - Skipping movie 1716173: could not fetch metadata.
[2026-06-24T09:50:58.704+0000] {logging_mixin.py:190} INFO - Skipping movie 1716181: could not fetch metadata.
[2026-06-24T09:50:59.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1716183: could not fetch metadata.
[2026-06-24T09:50:59.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1716186: could not fetch metadata.
[2026-06-24T09:50:59.307+0000] {logging_mixin.py:190} INFO - Skipping movie 1716190: could not fetch metadata.
[2026-06-24T09:50:59.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1716191: could not fetch metadata.
[2026-06-24T09:50:59.674+0000] {logging_mixin.py:190} INFO - Skipping movie 1716196: could not fetch metadata.
[2026-06-24T09:50:59.684+0000] {logging_mixin.py:190} INFO - Skipping movie 1716194: could not fetch metadata.
[2026-06-24T09:50:59.828+0000] {logging_mixin.py:190} INFO - Skipping movie 1716202: could not fetch metadata.
[2026-06-24T09:50:59.919+0000] {logging_mixin.py:190} INFO - Skipping movie 1716199: could not fetch metadata.
[2026-06-24T09:51:00.073+0000] {logging_mixin.py:190} INFO - Skipping movie 1716205: could not fetch metadata.
[2026-06-24T09:51:00.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1716216: could not fetch metadata.
[2026-06-24T09:51:00.555+0000] {logging_mixin.py:190} INFO - Skipping movie 1716221: could not fetch metadata.
[2026-06-24T09:51:00.680+0000] {logging_mixin.py:190} INFO - Skipping movie 1716219: could not fetch metadata.
[2026-06-24T09:51:00.832+0000] {logging_mixin.py:190} INFO - Skipping movie 1716220: could not fetch metadata.
[2026-06-24T09:51:00.903+0000] {logging_mixin.py:190} INFO - Skipping movie 1716227: could not fetch metadata.
[2026-06-24T09:51:00.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1716228: could not fetch metadata.
[2026-06-24T09:51:00.984+0000] {logging_mixin.py:190} INFO - Skipping movie 1716229: could not fetch metadata.
[2026-06-24T09:51:01.134+0000] {logging_mixin.py:190} INFO - Skipping movie 1716231: could not fetch metadata.
[2026-06-24T09:51:01.290+0000] {logging_mixin.py:190} INFO - Skipping movie 1716236: could not fetch metadata.
[2026-06-24T09:51:01.378+0000] {logging_mixin.py:190} INFO - Skipping movie 1716239: could not fetch metadata.
[2026-06-24T09:51:01.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1716243: could not fetch metadata.
[2026-06-24T09:51:02.322+0000] {logging_mixin.py:190} INFO - Skipping movie 1716248: could not fetch metadata.
[2026-06-24T09:51:02.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1716252: could not fetch metadata.
[2026-06-24T09:51:02.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1716261: could not fetch metadata.
[2026-06-24T09:51:02.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1716262: could not fetch metadata.
[2026-06-24T09:51:04.187+0000] {logging_mixin.py:190} INFO - Skipping movie 1716282: could not fetch metadata.
[2026-06-24T09:51:04.266+0000] {logging_mixin.py:190} INFO - Skipping movie 1716285: could not fetch metadata.
[2026-06-24T09:51:04.445+0000] {logging_mixin.py:190} INFO - Skipping movie 1716289: could not fetch metadata.
[2026-06-24T09:51:04.605+0000] {logging_mixin.py:190} INFO - Skipping movie 1716296: could not fetch metadata.
[2026-06-24T09:51:04.621+0000] {logging_mixin.py:190} INFO - Skipping movie 1716290: could not fetch metadata.
[2026-06-24T09:51:04.890+0000] {logging_mixin.py:190} INFO - Skipping movie 1716300: could not fetch metadata.
[2026-06-24T09:51:05.160+0000] {logging_mixin.py:190} INFO - Skipping movie 1716310: could not fetch metadata.
[2026-06-24T09:51:05.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1716308: could not fetch metadata.
[2026-06-24T09:51:05.616+0000] {logging_mixin.py:190} INFO - Skipping movie 1716321: could not fetch metadata.
[2026-06-24T09:51:05.638+0000] {logging_mixin.py:190} INFO - Skipping movie 1716315: could not fetch metadata.
[2026-06-24T09:51:05.868+0000] {logging_mixin.py:190} INFO - Skipping movie 1716325: could not fetch metadata.
[2026-06-24T09:51:05.999+0000] {logging_mixin.py:190} INFO - Skipping movie 1716328: could not fetch metadata.
[2026-06-24T09:51:06.004+0000] {logging_mixin.py:190} INFO - Skipping movie 1716332: could not fetch metadata.
[2026-06-24T09:51:06.245+0000] {logging_mixin.py:190} INFO - Skipping movie 1716336: could not fetch metadata.
[2026-06-24T09:51:06.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1716338: could not fetch metadata.
[2026-06-24T09:51:06.584+0000] {logging_mixin.py:190} INFO - Skipping movie 1716339: could not fetch metadata.
[2026-06-24T09:51:06.810+0000] {logging_mixin.py:190} INFO - Skipping movie 1716349: could not fetch metadata.
[2026-06-24T09:51:07.053+0000] {logging_mixin.py:190} INFO - Skipping movie 1716355: could not fetch metadata.
[2026-06-24T09:51:07.111+0000] {logging_mixin.py:190} INFO - Skipping movie 1716357: could not fetch metadata.
[2026-06-24T09:51:07.406+0000] {logging_mixin.py:190} INFO - Skipping movie 1716364: could not fetch metadata.
[2026-06-24T09:51:07.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1716366: could not fetch metadata.
[2026-06-24T09:51:07.526+0000] {logging_mixin.py:190} INFO - Skipping movie 1716361: could not fetch metadata.
[2026-06-24T09:51:07.726+0000] {logging_mixin.py:190} INFO - Skipping movie 1716369: could not fetch metadata.
[2026-06-24T09:51:07.834+0000] {logging_mixin.py:190} INFO - Skipping movie 1716371: could not fetch metadata.
[2026-06-24T09:51:07.946+0000] {logging_mixin.py:190} INFO - Skipping movie 1716374: could not fetch metadata.
[2026-06-24T09:51:08.019+0000] {logging_mixin.py:190} INFO - Skipping movie 1716375: could not fetch metadata.
[2026-06-24T09:51:08.063+0000] {logging_mixin.py:190} INFO - Skipping movie 1716380: could not fetch metadata.
[2026-06-24T09:51:08.177+0000] {logging_mixin.py:190} INFO - Skipping movie 1716377: could not fetch metadata.
[2026-06-24T09:51:08.204+0000] {logging_mixin.py:190} INFO - Skipping movie 1716378: could not fetch metadata.
[2026-06-24T09:51:08.435+0000] {logging_mixin.py:190} INFO - Skipping movie 1716386: could not fetch metadata.
[2026-06-24T09:51:08.451+0000] {logging_mixin.py:190} INFO - Skipping movie 1716387: could not fetch metadata.
[2026-06-24T09:51:08.552+0000] {logging_mixin.py:190} INFO - Skipping movie 1716393: could not fetch metadata.
[2026-06-24T09:51:08.959+0000] {logging_mixin.py:190} INFO - Skipping movie 1716396: could not fetch metadata.
[2026-06-24T09:51:08.970+0000] {logging_mixin.py:190} INFO - Skipping movie 1716398: could not fetch metadata.
[2026-06-24T09:51:08.972+0000] {logging_mixin.py:190} INFO - Skipping movie 1716405: could not fetch metadata.
[2026-06-24T09:51:09.215+0000] {logging_mixin.py:190} INFO - Skipping movie 1716407: could not fetch metadata.
[2026-06-24T09:51:09.337+0000] {logging_mixin.py:190} INFO - Skipping movie 1716411: could not fetch metadata.
[2026-06-24T09:51:09.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1716415: could not fetch metadata.
[2026-06-24T09:51:09.646+0000] {logging_mixin.py:190} INFO - Skipping movie 1716417: could not fetch metadata.
[2026-06-24T09:51:09.857+0000] {logging_mixin.py:190} INFO - Skipping movie 1716423: could not fetch metadata.
[2026-06-24T09:51:10.571+0000] {logging_mixin.py:190} INFO - Skipping movie 1716435: could not fetch metadata.
[2026-06-24T09:51:10.633+0000] {logging_mixin.py:190} INFO - Skipping movie 1716438: could not fetch metadata.
[2026-06-24T09:51:11.402+0000] {logging_mixin.py:190} INFO - Skipping movie 1716461: could not fetch metadata.
[2026-06-24T09:51:11.577+0000] {logging_mixin.py:190} INFO - Skipping movie 1716464: could not fetch metadata.
[2026-06-24T09:51:11.676+0000] {logging_mixin.py:190} INFO - Skipping movie 1716466: could not fetch metadata.
[2026-06-24T09:51:11.714+0000] {logging_mixin.py:190} INFO - Skipping movie 1716467: could not fetch metadata.
[2026-06-24T09:51:11.790+0000] {logging_mixin.py:190} INFO - Skipping movie 1716468: could not fetch metadata.
[2026-06-24T09:51:11.831+0000] {logging_mixin.py:190} INFO - Skipping movie 1716469: could not fetch metadata.
[2026-06-24T09:51:11.927+0000] {logging_mixin.py:190} INFO - Skipping movie 1716471: could not fetch metadata.
[2026-06-24T09:51:12.060+0000] {logging_mixin.py:190} INFO - Skipping movie 1716473: could not fetch metadata.
[2026-06-24T09:51:12.066+0000] {logging_mixin.py:190} INFO - Skipping movie 1716472: could not fetch metadata.
[2026-06-24T09:51:12.068+0000] {logging_mixin.py:190} INFO - Skipping movie 1716476: could not fetch metadata.
[2026-06-24T09:51:12.129+0000] {logging_mixin.py:190} INFO - Skipping movie 1716477: could not fetch metadata.
[2026-06-24T09:51:12.207+0000] {logging_mixin.py:190} INFO - Skipping movie 1716474: could not fetch metadata.
[2026-06-24T09:51:12.305+0000] {logging_mixin.py:190} INFO - Skipping movie 1716475: could not fetch metadata.
[2026-06-24T09:51:12.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1716479: could not fetch metadata.
[2026-06-24T09:51:12.362+0000] {logging_mixin.py:190} INFO - Skipping movie 1716480: could not fetch metadata.
[2026-06-24T09:51:12.432+0000] {logging_mixin.py:190} INFO - Skipping movie 1716484: could not fetch metadata.
[2026-06-24T09:51:12.446+0000] {logging_mixin.py:190} INFO - Skipping movie 1716481: could not fetch metadata.
[2026-06-24T09:51:12.453+0000] {logging_mixin.py:190} INFO - Skipping movie 1716485: could not fetch metadata.
[2026-06-24T09:51:12.464+0000] {logging_mixin.py:190} INFO - Skipping movie 1716486: could not fetch metadata.
[2026-06-24T09:51:12.524+0000] {logging_mixin.py:190} INFO - Skipping movie 1716487: could not fetch metadata.
[2026-06-24T09:51:12.585+0000] {logging_mixin.py:190} INFO - Skipping movie 1716488: could not fetch metadata.
[2026-06-24T09:51:12.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1716489: could not fetch metadata.
[2026-06-24T09:51:12.672+0000] {logging_mixin.py:190} INFO - Skipping movie 1716490: could not fetch metadata.
[2026-06-24T09:51:12.679+0000] {logging_mixin.py:190} INFO - Skipping movie 1716491: could not fetch metadata.
[2026-06-24T09:51:12.693+0000] {logging_mixin.py:190} INFO - Skipping movie 1716492: could not fetch metadata.
[2026-06-24T09:51:12.786+0000] {logging_mixin.py:190} INFO - Skipping movie 1716494: could not fetch metadata.
[2026-06-24T09:51:12.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1716495: could not fetch metadata.
[2026-06-24T09:51:12.916+0000] {logging_mixin.py:190} INFO - Skipping movie 1716498: could not fetch metadata.
[2026-06-24T09:51:13.033+0000] {logging_mixin.py:190} INFO - Skipping movie 1716499: could not fetch metadata.
[2026-06-24T09:51:13.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1716500: could not fetch metadata.
[2026-06-24T09:51:13.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1716501: could not fetch metadata.
[2026-06-24T09:51:14.413+0000] {logging_mixin.py:190} INFO - Skipping movie 1716527: could not fetch metadata.
[2026-06-24T09:51:16.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1716577: could not fetch metadata.
[2026-06-24T09:51:20.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1716657: could not fetch metadata.
[2026-06-24T09:51:20.557+0000] {logging_mixin.py:190} INFO - Skipping movie 1716670: could not fetch metadata.
[2026-06-24T09:51:20.745+0000] {logging_mixin.py:190} INFO - Skipping movie 1716673: could not fetch metadata.
[2026-06-24T09:51:22.082+0000] {logging_mixin.py:190} INFO - Skipping movie 1716709: could not fetch metadata.
[2026-06-24T09:51:23.482+0000] {logging_mixin.py:190} INFO - Skipping movie 1716736: could not fetch metadata.
[2026-06-24T09:51:23.635+0000] {logging_mixin.py:190} INFO - Skipping movie 1716741: could not fetch metadata.
[2026-06-24T09:51:23.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1716749: could not fetch metadata.
[2026-06-24T09:51:24.196+0000] {logging_mixin.py:190} INFO - Skipping movie 1716754: could not fetch metadata.
[2026-06-24T09:51:24.242+0000] {logging_mixin.py:190} INFO - Skipping movie 1716755: could not fetch metadata.
[2026-06-24T09:51:24.362+0000] {logging_mixin.py:190} INFO - Skipping movie 1716757: could not fetch metadata.
[2026-06-24T09:51:24.601+0000] {logging_mixin.py:190} INFO - Skipping movie 1716764: could not fetch metadata.
[2026-06-24T09:51:24.782+0000] {logging_mixin.py:190} INFO - Skipping movie 1716769: could not fetch metadata.
[2026-06-24T09:51:24.964+0000] {logging_mixin.py:190} INFO - Skipping movie 1716774: could not fetch metadata.
[2026-06-24T09:51:25.032+0000] {logging_mixin.py:190} INFO - Skipping movie 1716775: could not fetch metadata.
[2026-06-24T09:51:25.303+0000] {logging_mixin.py:190} INFO - Skipping movie 1716780: could not fetch metadata.
[2026-06-24T09:51:25.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1716782: could not fetch metadata.
[2026-06-24T09:51:25.577+0000] {logging_mixin.py:190} INFO - Skipping movie 1716788: could not fetch metadata.
[2026-06-24T09:51:25.587+0000] {logging_mixin.py:190} INFO - Skipping movie 1716790: could not fetch metadata.
[2026-06-24T09:51:25.816+0000] {logging_mixin.py:190} INFO - Skipping movie 1716794: could not fetch metadata.
[2026-06-24T09:51:25.847+0000] {logging_mixin.py:190} INFO - Skipping movie 1716789: could not fetch metadata.
[2026-06-24T09:51:25.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1716797: could not fetch metadata.
[2026-06-24T09:51:25.888+0000] {logging_mixin.py:190} INFO - Skipping movie 1716798: could not fetch metadata.
[2026-06-24T09:51:26.093+0000] {logging_mixin.py:190} INFO - Skipping movie 1716802: could not fetch metadata.
[2026-06-24T09:51:26.135+0000] {logging_mixin.py:190} INFO - Skipping movie 1716796: could not fetch metadata.
[2026-06-24T09:51:26.232+0000] {logging_mixin.py:190} INFO - Skipping movie 1716807: could not fetch metadata.
[2026-06-24T09:51:26.481+0000] {logging_mixin.py:190} INFO - Skipping movie 1716814: could not fetch metadata.
[2026-06-24T09:51:26.521+0000] {logging_mixin.py:190} INFO - Skipping movie 1716815: could not fetch metadata.
[2026-06-24T09:51:26.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1716816: could not fetch metadata.
[2026-06-24T09:51:26.661+0000] {logging_mixin.py:190} INFO - Skipping movie 1716818: could not fetch metadata.
[2026-06-24T09:51:26.880+0000] {logging_mixin.py:190} INFO - Skipping movie 1716823: could not fetch metadata.
[2026-06-24T09:51:27.020+0000] {logging_mixin.py:190} INFO - Skipping movie 1716824: could not fetch metadata.
[2026-06-24T09:51:27.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1716834: could not fetch metadata.
[2026-06-24T09:51:27.438+0000] {logging_mixin.py:190} INFO - Skipping movie 1716827: could not fetch metadata.
[2026-06-24T09:51:28.025+0000] {logging_mixin.py:190} INFO - Skipping movie 1716848: could not fetch metadata.
[2026-06-24T09:51:28.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1716850: could not fetch metadata.
[2026-06-24T09:51:28.260+0000] {logging_mixin.py:190} INFO - Skipping movie 1716854: could not fetch metadata.
[2026-06-24T09:51:28.349+0000] {logging_mixin.py:190} INFO - Skipping movie 1716857: could not fetch metadata.
[2026-06-24T09:51:28.396+0000] {logging_mixin.py:190} INFO - Skipping movie 1716859: could not fetch metadata.
[2026-06-24T09:51:28.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1716861: could not fetch metadata.
[2026-06-24T09:51:28.656+0000] {logging_mixin.py:190} INFO - Skipping movie 1716866: could not fetch metadata.
[2026-06-24T09:51:28.673+0000] {logging_mixin.py:190} INFO - Skipping movie 1716867: could not fetch metadata.
[2026-06-24T09:51:28.718+0000] {logging_mixin.py:190} INFO - Skipping movie 1716870: could not fetch metadata.
[2026-06-24T09:51:28.801+0000] {logging_mixin.py:190} INFO - Skipping movie 1716871: could not fetch metadata.
[2026-06-24T09:51:28.874+0000] {logging_mixin.py:190} INFO - Skipping movie 1716873: could not fetch metadata.
[2026-06-24T09:51:28.991+0000] {logging_mixin.py:190} INFO - Skipping movie 1716876: could not fetch metadata.
[2026-06-24T09:51:29.013+0000] {logging_mixin.py:190} INFO - Skipping movie 1716879: could not fetch metadata.
[2026-06-24T09:51:29.073+0000] {logging_mixin.py:190} INFO - Skipping movie 1716880: could not fetch metadata.
[2026-06-24T09:51:29.184+0000] {logging_mixin.py:190} INFO - Skipping movie 1716882: could not fetch metadata.
[2026-06-24T09:51:29.360+0000] {logging_mixin.py:190} INFO - Skipping movie 1716887: could not fetch metadata.
[2026-06-24T09:51:29.397+0000] {logging_mixin.py:190} INFO - Skipping movie 1716888: could not fetch metadata.
[2026-06-24T09:51:29.494+0000] {logging_mixin.py:190} INFO - Skipping movie 1716891: could not fetch metadata.
[2026-06-24T09:51:29.592+0000] {logging_mixin.py:190} INFO - Skipping movie 1716892: could not fetch metadata.
[2026-06-24T09:51:29.674+0000] {logging_mixin.py:190} INFO - Skipping movie 1716896: could not fetch metadata.
[2026-06-24T09:51:29.698+0000] {logging_mixin.py:190} INFO - Skipping movie 1716897: could not fetch metadata.
[2026-06-24T09:51:29.784+0000] {logging_mixin.py:190} INFO - Skipping movie 1716898: could not fetch metadata.
[2026-06-24T09:51:30.021+0000] {logging_mixin.py:190} INFO - Skipping movie 1716905: could not fetch metadata.
[2026-06-24T09:51:30.215+0000] {logging_mixin.py:190} INFO - Skipping movie 1716912: could not fetch metadata.
[2026-06-24T09:51:30.301+0000] {logging_mixin.py:190} INFO - Skipping movie 1716907: could not fetch metadata.
[2026-06-24T09:51:30.466+0000] {logging_mixin.py:190} INFO - Skipping movie 1716916: could not fetch metadata.
[2026-06-24T09:51:30.760+0000] {logging_mixin.py:190} INFO - Skipping movie 1716924: could not fetch metadata.
[2026-06-24T09:51:30.849+0000] {logging_mixin.py:190} INFO - Skipping movie 1716926: could not fetch metadata.
[2026-06-24T09:51:30.933+0000] {logging_mixin.py:190} INFO - Skipping movie 1716927: could not fetch metadata.
[2026-06-24T09:51:30.972+0000] {logging_mixin.py:190} INFO - Skipping movie 1454784: could not fetch metadata.
[2026-06-24T09:51:31.114+0000] {logging_mixin.py:190} INFO - Skipping movie 1716928: could not fetch metadata.
[2026-06-24T09:51:31.715+0000] {logging_mixin.py:190} INFO - Skipping movie 1716939: could not fetch metadata.
[2026-06-24T09:51:32.058+0000] {logging_mixin.py:190} INFO - Skipping movie 1716949: could not fetch metadata.
[2026-06-24T09:51:32.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1716947: could not fetch metadata.
[2026-06-24T09:51:32.313+0000] {logging_mixin.py:190} INFO - Skipping movie 1716951: could not fetch metadata.
[2026-06-24T09:51:32.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1716957: could not fetch metadata.
[2026-06-24T09:51:32.519+0000] {logging_mixin.py:190} INFO - Skipping movie 1716958: could not fetch metadata.
[2026-06-24T09:51:32.741+0000] {logging_mixin.py:190} INFO - Skipping movie 1716963: could not fetch metadata.
[2026-06-24T09:51:32.858+0000] {logging_mixin.py:190} INFO - Skipping movie 1716967: could not fetch metadata.
[2026-06-24T09:51:32.901+0000] {logging_mixin.py:190} INFO - Skipping movie 1716968: could not fetch metadata.
[2026-06-24T09:51:33.011+0000] {logging_mixin.py:190} INFO - Skipping movie 1716969: could not fetch metadata.
[2026-06-24T09:51:33.104+0000] {logging_mixin.py:190} INFO - Skipping movie 1716972: could not fetch metadata.
[2026-06-24T09:51:33.133+0000] {logging_mixin.py:190} INFO - Skipping movie 1716973: could not fetch metadata.
[2026-06-24T09:51:33.204+0000] {logging_mixin.py:190} INFO - Skipping movie 1716976: could not fetch metadata.
[2026-06-24T09:51:33.307+0000] {logging_mixin.py:190} INFO - Skipping movie 1716978: could not fetch metadata.
[2026-06-24T09:51:33.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1716979: could not fetch metadata.
[2026-06-24T09:51:33.635+0000] {logging_mixin.py:190} INFO - Skipping movie 1716987: could not fetch metadata.
[2026-06-24T09:51:33.742+0000] {logging_mixin.py:190} INFO - Skipping movie 1716991: could not fetch metadata.
[2026-06-24T09:51:33.958+0000] {logging_mixin.py:190} INFO - Skipping movie 1716993: could not fetch metadata.
[2026-06-24T09:51:34.114+0000] {logging_mixin.py:190} INFO - Skipping movie 1716996: could not fetch metadata.
[2026-06-24T09:51:34.116+0000] {logging_mixin.py:190} INFO - Skipping movie 1716997: could not fetch metadata.
[2026-06-24T09:51:34.268+0000] {logging_mixin.py:190} INFO - Skipping movie 1717001: could not fetch metadata.
[2026-06-24T09:51:34.284+0000] {logging_mixin.py:190} INFO - Skipping movie 1717000: could not fetch metadata.
[2026-06-24T09:51:34.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1717004: could not fetch metadata.
[2026-06-24T09:51:34.450+0000] {logging_mixin.py:190} INFO - Skipping movie 1717005: could not fetch metadata.
[2026-06-24T09:51:34.544+0000] {logging_mixin.py:190} INFO - Skipping movie 1717007: could not fetch metadata.
[2026-06-24T09:51:34.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1717009: could not fetch metadata.
[2026-06-24T09:51:34.598+0000] {logging_mixin.py:190} INFO - Skipping movie 1717002: could not fetch metadata.
[2026-06-24T09:51:34.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1717012: could not fetch metadata.
[2026-06-24T09:51:34.821+0000] {logging_mixin.py:190} INFO - Skipping movie 1717016: could not fetch metadata.
[2026-06-24T09:51:34.884+0000] {logging_mixin.py:190} INFO - Skipping movie 1717017: could not fetch metadata.
[2026-06-24T09:51:34.941+0000] {logging_mixin.py:190} INFO - Skipping movie 1717020: could not fetch metadata.
[2026-06-24T09:51:35.168+0000] {logging_mixin.py:190} INFO - Skipping movie 1717022: could not fetch metadata.
[2026-06-24T09:51:35.501+0000] {logging_mixin.py:190} INFO - Skipping movie 1717026: could not fetch metadata.
[2026-06-24T09:51:35.838+0000] {logging_mixin.py:190} INFO - Skipping movie 1717033: could not fetch metadata.
[2026-06-24T09:51:35.857+0000] {logging_mixin.py:190} INFO - Skipping movie 1717034: could not fetch metadata.
[2026-06-24T09:51:35.909+0000] {logging_mixin.py:190} INFO - Skipping movie 1717035: could not fetch metadata.
[2026-06-24T09:51:36.135+0000] {logging_mixin.py:190} INFO - Skipping movie 1717039: could not fetch metadata.
[2026-06-24T09:51:36.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1717041: could not fetch metadata.
[2026-06-24T09:51:36.190+0000] {logging_mixin.py:190} INFO - Skipping movie 1717042: could not fetch metadata.
[2026-06-24T09:51:36.253+0000] {logging_mixin.py:190} INFO - Skipping movie 1717045: could not fetch metadata.
[2026-06-24T09:51:36.413+0000] {logging_mixin.py:190} INFO - Skipping movie 1717047: could not fetch metadata.
[2026-06-24T09:51:36.507+0000] {logging_mixin.py:190} INFO - Skipping movie 1717049: could not fetch metadata.
[2026-06-24T09:51:36.639+0000] {logging_mixin.py:190} INFO - Skipping movie 1717055: could not fetch metadata.
[2026-06-24T09:51:36.654+0000] {logging_mixin.py:190} INFO - Skipping movie 1717057: could not fetch metadata.
